GuyTileset,384,960,0,224,32,32,0,1,1,4294967295
GuyTileset,352,960,0,224,32,32,0,1,1,4294967295
GuyTileset,320,960,0,224,32,32,0,1,1,4294967295
GuyTileset,288,960,0,224,32,32,0,1,1,4294967295
GuyTileset,256,928,0,224,32,32,0,1,1,4294967295
GuyTileset,192,928,0,224,32,32,0,1,1,4294967295
GuyTileset,224,928,0,224,32,32,0,1,1,4294967295
GuyTileset,288,928,0,224,32,32,0,1,1,4294967295
GuyTileset,320,928,0,224,32,32,0,1,1,4294967295
GuyTileset,352,928,0,224,32,32,0,1,1,4294967295
GuyTileset,384,928,0,224,32,32,0,1,1,4294967295
GuyTileset,416,928,0,224,32,32,0,1,1,4294967295
GuyTileset,448,928,0,224,32,32,0,1,1,4294967295
GuyTileset,480,928,0,224,32,32,0,1,1,4294967295
GuyTileset,384,896,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,0,992,0,224,32,32,0,1,1,4294967295
GuyTileset,0,960,0,224,32,32,0,1,1,4294967295
GuyTileset,0,928,0,224,32,32,0,1,1,4294967295
GuyTileset,0,896,0,224,32,32,0,1,1,4294967295
GuyTileset,0,864,0,224,32,32,0,1,1,4294967295
GuyTileset,0,832,0,224,32,32,0,1,1,4294967295
GuyTileset,0,800,0,224,32,32,0,1,1,4294967295
GuyTileset,0,768,0,224,32,32,0,1,1,4294967295
GuyTileset,0,736,0,224,32,32,0,1,1,4294967295
GuyTileset,0,704,0,224,32,32,0,1,1,4294967295
GuyTileset,32,704,0,224,32,32,0,1,1,4294967295
GuyTileset,64,704,0,224,32,32,0,1,1,4294967295
GuyTileset,96,704,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,160,704,0,224,32,32,0,1,1,4294967295
GuyTileset,192,704,0,224,32,32,0,1,1,4294967295
GuyTileset,224,704,0,224,32,32,0,1,1,4294967295
GuyTileset,256,704,0,224,32,32,0,1,1,4294967295
GuyTileset,288,704,0,224,32,32,0,1,1,4294967295
GuyTileset,320,704,0,224,32,32,0,1,1,4294967295
GuyTileset,352,704,0,224,32,32,0,1,1,4294967295
GuyTileset,384,704,0,224,32,32,0,1,1,4294967295
GuyTileset,416,704,0,224,32,32,0,1,1,4294967295
GuyTileset,448,704,0,224,32,32,0,1,1,4294967295
GuyTileset,480,704,0,224,32,32,0,1,1,4294967295
GuyTileset,544,768,0,224,32,32,0,1,1,4294967295
GuyTileset,576,768,0,224,32,32,0,1,1,4294967295
GuyTileset,608,768,0,224,32,32,0,1,1,4294967295
GuyTileset,640,768,0,224,32,32,0,1,1,4294967295
GuyTileset,672,768,0,224,32,32,0,1,1,4294967295
GuyTileset,704,768,0,224,32,32,0,1,1,4294967295
GuyTileset,736,768,0,224,32,32,0,1,1,4294967295
GuyTileset,736,800,0,224,32,32,0,1,1,4294967295
GuyTileset,704,800,0,224,32,32,0,1,1,4294967295
GuyTileset,672,800,0,224,32,32,0,1,1,4294967295
GuyTileset,640,800,0,224,32,32,0,1,1,4294967295
GuyTileset,608,800,0,224,32,32,0,1,1,4294967295
GuyTileset,576,800,0,224,32,32,0,1,1,4294967295
GuyTileset,544,800,0,224,32,32,0,1,1,4294967295
GuyTileset,544,832,0,224,32,32,0,1,1,4294967295
GuyTileset,576,832,0,224,32,32,0,1,1,4294967295
GuyTileset,608,832,0,224,32,32,0,1,1,4294967295
GuyTileset,640,832,0,224,32,32,0,1,1,4294967295
GuyTileset,672,832,0,224,32,32,0,1,1,4294967295
GuyTileset,704,832,0,224,32,32,0,1,1,4294967295
GuyTileset,736,832,0,224,32,32,0,1,1,4294967295
GuyTileset,736,864,0,224,32,32,0,1,1,4294967295
GuyTileset,704,864,0,224,32,32,0,1,1,4294967295
GuyTileset,672,864,0,224,32,32,0,1,1,4294967295
GuyTileset,640,864,0,224,32,32,0,1,1,4294967295
GuyTileset,608,864,0,224,32,32,0,1,1,4294967295
GuyTileset,576,864,0,224,32,32,0,1,1,4294967295
GuyTileset,544,864,0,224,32,32,0,1,1,4294967295
GuyTileset,544,896,0,224,32,32,0,1,1,4294967295
GuyTileset,576,896,0,224,32,32,0,1,1,4294967295
GuyTileset,608,896,0,224,32,32,0,1,1,4294967295
GuyTileset,640,896,0,224,32,32,0,1,1,4294967295
GuyTileset,672,896,0,224,32,32,0,1,1,4294967295
GuyTileset,704,896,0,224,32,32,0,1,1,4294967295
GuyTileset,736,896,0,224,32,32,0,1,1,4294967295
GuyTileset,736,928,0,224,32,32,0,1,1,4294967295
GuyTileset,704,928,0,224,32,32,0,1,1,4294967295
GuyTileset,672,928,0,224,32,32,0,1,1,4294967295
GuyTileset,640,928,0,224,32,32,0,1,1,4294967295
GuyTileset,608,928,0,224,32,32,0,1,1,4294967295
GuyTileset,576,928,0,224,32,32,0,1,1,4294967295
GuyTileset,544,928,0,224,32,32,0,1,1,4294967295
GuyTileset,544,960,0,224,32,32,0,1,1,4294967295
GuyTileset,576,960,0,224,32,32,0,1,1,4294967295
GuyTileset,608,960,0,224,32,32,0,1,1,4294967295
GuyTileset,640,960,0,224,32,32,0,1,1,4294967295
GuyTileset,672,960,0,224,32,32,0,1,1,4294967295
GuyTileset,704,960,0,224,32,32,0,1,1,4294967295
GuyTileset,736,960,0,224,32,32,0,1,1,4294967295
GuyTileset,736,992,0,224,32,32,0,1,1,4294967295
GuyTileset,704,992,0,224,32,32,0,1,1,4294967295
GuyTileset,672,992,0,224,32,32,0,1,1,4294967295
GuyTileset,640,992,0,224,32,32,0,1,1,4294967295
GuyTileset,608,992,0,224,32,32,0,1,1,4294967295
GuyTileset,576,992,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,768,480,0,224,32,32,0,1,1,4294967295
GuyTileset,672,480,0,224,32,32,0,1,1,4294967295
GuyTileset,672,512,0,224,32,32,0,1,1,4294967295
GuyTileset,672,544,0,224,32,32,0,1,1,4294967295
GuyTileset,672,576,0,224,32,32,0,1,1,4294967295
GuyTileset,672,608,0,224,32,32,0,1,1,4294967295
GuyTileset,672,640,0,224,32,32,0,1,1,4294967295
GuyTileset,768,640,0,224,32,32,0,1,1,4294967295
GuyTileset,768,608,0,224,32,32,0,1,1,4294967295
GuyTileset,768,576,0,224,32,32,0,1,1,4294967295
GuyTileset,768,544,0,224,32,32,0,1,1,4294967295
GuyTileset,768,512,0,224,32,32,0,1,1,4294967295
GuyTileset,736,512,0,224,32,32,0,1,1,4294967295
GuyTileset,736,480,0,224,32,32,0,1,1,4294967295
GuyTileset,704,480,0,224,32,32,0,1,1,4294967295
GuyTileset,704,512,0,224,32,32,0,1,1,4294967295
GuyTileset,704,576,0,224,32,32,0,1,1,4294967295
GuyTileset,704,608,0,224,32,32,0,1,1,4294967295
GuyTileset,704,640,0,224,32,32,0,1,1,4294967295
GuyTileset,736,640,0,224,32,32,0,1,1,4294967295
GuyTileset,736,544,0,224,32,32,0,1,1,4294967295
GuyTileset,704,544,0,224,32,32,0,1,1,4294967295
GuyTileset,736,576,0,224,32,32,0,1,1,4294967295
GuyTileset,736,608,0,224,32,32,0,1,1,4294967295
GuyTileset,608,576,0,224,32,32,0,1,1,4294967295
GuyTileset,608,608,0,224,32,32,0,1,1,4294967295
GuyTileset,576,608,0,224,32,32,0,1,1,4294967295
GuyTileset,544,608,0,224,32,32,0,1,1,4294967295
GuyTileset,512,608,0,224,32,32,0,1,1,4294967295
GuyTileset,512,576,0,224,32,32,0,1,1,4294967295
GuyTileset,512,544,0,224,32,32,0,1,1,4294967295
GuyTileset,512,512,0,224,32,32,0,1,1,4294967295
GuyTileset,512,480,0,224,32,32,0,1,1,4294967295
GuyTileset,544,480,0,224,32,32,0,1,1,4294967295
GuyTileset,576,480,0,224,32,32,0,1,1,4294967295
GuyTileset,576,512,0,224,32,32,0,1,1,4294967295
GuyTileset,576,544,0,224,32,32,0,1,1,4294967295
GuyTileset,576,576,0,224,32,32,0,1,1,4294967295
GuyTileset,544,576,0,224,32,32,0,1,1,4294967295
GuyTileset,544,544,0,224,32,32,0,1,1,4294967295
GuyTileset,544,512,0,224,32,32,0,1,1,4294967295
GuyTileset,512,384,0,224,32,32,0,1,1,4294967295
GuyTileset,512,352,0,224,32,32,0,1,1,4294967295
GuyTileset,512,320,0,224,32,32,0,1,1,4294967295
GuyTileset,512,288,0,224,32,32,0,1,1,4294967295
GuyTileset,512,256,0,224,32,32,0,1,1,4294967295
GuyTileset,512,416,0,224,32,32,0,1,1,4294967295
GuyTileset,512,448,0,224,32,32,0,1,1,4294967295
GuyTileset,768,352,0,224,32,32,0,1,1,4294967295
GuyTileset,768,320,0,224,32,32,0,1,1,4294967295
GuyTileset,768,288,0,224,32,32,0,1,1,4294967295
GuyTileset,736,288,0,224,32,32,0,1,1,4294967295
GuyTileset,704,288,0,224,32,32,0,1,1,4294967295
GuyTileset,672,288,0,224,32,32,0,1,1,4294967295
GuyTileset,640,288,0,224,32,32,0,1,1,4294967295
GuyTileset,608,288,0,224,32,32,0,1,1,4294967295
GuyTileset,576,288,0,224,32,32,0,1,1,4294967295
GuyTileset,544,288,0,224,32,32,0,1,1,4294967295
GuyTileset,544,256,0,224,32,32,0,1,1,4294967295
GuyTileset,576,256,0,224,32,32,0,1,1,4294967295
GuyTileset,608,256,0,224,32,32,0,1,1,4294967295
GuyTileset,640,256,0,224,32,32,0,1,1,4294967295
GuyTileset,672,256,0,224,32,32,0,1,1,4294967295
GuyTileset,704,256,0,224,32,32,0,1,1,4294967295
GuyTileset,736,256,0,224,32,32,0,1,1,4294967295
GuyTileset,768,256,0,224,32,32,0,1,1,4294967295
GuyTileset,768,224,0,224,32,32,0,1,1,4294967295
GuyTileset,704,224,0,224,32,32,0,1,1,4294967295
GuyTileset,672,224,0,224,32,32,0,1,1,4294967295
GuyTileset,640,224,0,224,32,32,0,1,1,4294967295
GuyTileset,608,224,0,224,32,32,0,1,1,4294967295
GuyTileset,576,224,0,224,32,32,0,1,1,4294967295
GuyTileset,544,224,0,224,32,32,0,1,1,4294967295
GuyTileset,544,192,0,224,32,32,0,1,1,4294967295
GuyTileset,512,224,0,224,32,32,0,1,1,4294967295
GuyTileset,512,192,0,224,32,32,0,1,1,4294967295
GuyTileset,512,160,0,224,32,32,0,1,1,4294967295
GuyTileset,544,160,0,224,32,32,0,1,1,4294967295
GuyTileset,576,160,0,224,32,32,0,1,1,4294967295
GuyTileset,608,160,0,224,32,32,0,1,1,4294967295
GuyTileset,640,160,0,224,32,32,0,1,1,4294967295
GuyTileset,672,160,0,224,32,32,0,1,1,4294967295
GuyTileset,768,160,0,224,32,32,0,1,1,4294967295
GuyTileset,768,192,0,224,32,32,0,1,1,4294967295
GuyTileset,736,224,0,224,32,32,0,1,1,4294967295
GuyTileset,672,192,0,224,32,32,0,1,1,4294967295
GuyTileset,640,192,0,224,32,32,0,1,1,4294967295
GuyTileset,576,192,0,224,32,32,0,1,1,4294967295
GuyTileset,608,192,0,224,32,32,0,1,1,4294967295
GuyTileset,704,192,0,224,32,32,0,1,1,4294967295
GuyTileset,736,192,0,224,32,32,0,1,1,4294967295
GuyTileset,736,160,0,224,32,32,0,1,1,4294967295
GuyTileset,704,160,0,224,32,32,0,1,1,4294967295
GuyTileset,96,128,0,224,32,32,0,1,1,4294967295
GuyTileset,128,128,0,224,32,32,0,1,1,4294967295
GuyTileset,160,128,0,224,32,32,0,1,1,4294967295
GuyTileset,192,128,0,224,32,32,0,1,1,4294967295
GuyTileset,224,128,0,224,32,32,0,1,1,4294967295
GuyTileset,256,128,0,224,32,32,0,1,1,4294967295
GuyTileset,288,128,0,224,32,32,0,1,1,4294967295
GuyTileset,320,128,0,224,32,32,0,1,1,4294967295
GuyTileset,352,128,0,224,32,32,0,1,1,4294967295
GuyTileset,384,128,0,224,32,32,0,1,1,4294967295
GuyTileset,416,128,0,224,32,32,0,1,1,4294967295
GuyTileset,448,128,0,224,32,32,0,1,1,4294967295
GuyTileset,480,128,0,224,32,32,0,1,1,4294967295
GuyTileset,512,128,0,224,32,32,0,1,1,4294967295
GuyTileset,544,128,0,224,32,32,0,1,1,4294967295
GuyTileset,576,128,0,224,32,32,0,1,1,4294967295
GuyTileset,608,128,0,224,32,32,0,1,1,4294967295
GuyTileset,640,128,0,224,32,32,0,1,1,4294967295
GuyTileset,672,128,0,224,32,32,0,1,1,4294967295
GuyTileset,704,128,0,224,32,32,0,1,1,4294967295
GuyTileset,736,128,0,224,32,32,0,1,1,4294967295
GuyTileset,768,128,0,224,32,32,0,1,1,4294967295
GuyTileset,768,96,0,224,32,32,0,1,1,4294967295
GuyTileset,736,96,0,224,32,32,0,1,1,4294967295
GuyTileset,704,96,0,224,32,32,0,1,1,4294967295
GuyTileset,672,96,0,224,32,32,0,1,1,4294967295
GuyTileset,640,96,0,224,32,32,0,1,1,4294967295
GuyTileset,608,96,0,224,32,32,0,1,1,4294967295
GuyTileset,576,96,0,224,32,32,0,1,1,4294967295
GuyTileset,544,96,0,224,32,32,0,1,1,4294967295
GuyTileset,512,96,0,224,32,32,0,1,1,4294967295
GuyTileset,480,96,0,224,32,32,0,1,1,4294967295
GuyTileset,448,96,0,224,32,32,0,1,1,4294967295
GuyTileset,416,96,0,224,32,32,0,1,1,4294967295
GuyTileset,384,96,0,224,32,32,0,1,1,4294967295
GuyTileset,352,96,0,224,32,32,0,1,1,4294967295
GuyTileset,320,96,0,224,32,32,0,1,1,4294967295
GuyTileset,288,96,0,224,32,32,0,1,1,4294967295
GuyTileset,256,96,0,224,32,32,0,1,1,4294967295
GuyTileset,224,96,0,224,32,32,0,1,1,4294967295
GuyTileset,192,96,0,224,32,32,0,1,1,4294967295
GuyTileset,160,96,0,224,32,32,0,1,1,4294967295
GuyTileset,128,96,0,224,32,32,0,1,1,4294967295
GuyTileset,96,96,0,224,32,32,0,1,1,4294967295
GuyTileset,96,64,0,224,32,32,0,1,1,4294967295
GuyTileset,128,64,0,224,32,32,0,1,1,4294967295
GuyTileset,160,64,0,224,32,32,0,1,1,4294967295
GuyTileset,192,64,0,224,32,32,0,1,1,4294967295
GuyTileset,224,64,0,224,32,32,0,1,1,4294967295
GuyTileset,288,64,0,224,32,32,0,1,1,4294967295
GuyTileset,320,64,0,224,32,32,0,1,1,4294967295
GuyTileset,352,64,0,224,32,32,0,1,1,4294967295
GuyTileset,384,64,0,224,32,32,0,1,1,4294967295
GuyTileset,416,64,0,224,32,32,0,1,1,4294967295
GuyTileset,448,64,0,224,32,32,0,1,1,4294967295
GuyTileset,480,64,0,224,32,32,0,1,1,4294967295
GuyTileset,512,64,0,224,32,32,0,1,1,4294967295
GuyTileset,544,64,0,224,32,32,0,1,1,4294967295
GuyTileset,576,64,0,224,32,32,0,1,1,4294967295
GuyTileset,608,64,0,224,32,32,0,1,1,4294967295
GuyTileset,640,64,0,224,32,32,0,1,1,4294967295
GuyTileset,672,64,0,224,32,32,0,1,1,4294967295
GuyTileset,704,64,0,224,32,32,0,1,1,4294967295
GuyTileset,736,64,0,224,32,32,0,1,1,4294967295
GuyTileset,768,64,0,224,32,32,0,1,1,4294967295
GuyTileset,768,32,0,224,32,32,0,1,1,4294967295
GuyTileset,736,32,0,224,32,32,0,1,1,4294967295
GuyTileset,704,32,0,224,32,32,0,1,1,4294967295
GuyTileset,672,32,0,224,32,32,0,1,1,4294967295
GuyTileset,640,32,0,224,32,32,0,1,1,4294967295
GuyTileset,608,32,0,224,32,32,0,1,1,4294967295
GuyTileset,576,32,0,224,32,32,0,1,1,4294967295
GuyTileset,512,32,0,224,32,32,0,1,1,4294967295
GuyTileset,480,32,0,224,32,32,0,1,1,4294967295
GuyTileset,448,32,0,224,32,32,0,1,1,4294967295
GuyTileset,416,32,0,224,32,32,0,1,1,4294967295
GuyTileset,384,32,0,224,32,32,0,1,1,4294967295
GuyTileset,352,32,0,224,32,32,0,1,1,4294967295
GuyTileset,320,32,0,224,32,32,0,1,1,4294967295
GuyTileset,288,32,0,224,32,32,0,1,1,4294967295
GuyTileset,256,64,0,224,32,32,0,1,1,4294967295
GuyTileset,256,32,0,224,32,32,0,1,1,4294967295
GuyTileset,224,32,0,224,32,32,0,1,1,4294967295
GuyTileset,192,32,0,224,32,32,0,1,1,4294967295
GuyTileset,160,32,0,224,32,32,0,1,1,4294967295
GuyTileset,128,32,0,224,32,32,0,1,1,4294967295
GuyTileset,96,32,0,224,32,32,0,1,1,4294967295
GuyTileset,96,0,0,224,32,32,0,1,1,4294967295
GuyTileset,0,0,0,224,32,32,0,1,1,4294967295
GuyTileset,32,0,0,224,32,32,0,1,1,4294967295
GuyTileset,64,0,0,224,32,32,0,1,1,4294967295
GuyTileset,192,0,0,224,32,32,0,1,1,4294967295
GuyTileset,224,0,0,224,32,32,0,1,1,4294967295
GuyTileset,256,0,0,224,32,32,0,1,1,4294967295
GuyTileset,288,0,0,224,32,32,0,1,1,4294967295
GuyTileset,320,0,0,224,32,32,0,1,1,4294967295
GuyTileset,352,0,0,224,32,32,0,1,1,4294967295
GuyTileset,576,0,0,224,32,32,0,1,1,4294967295
GuyTileset,608,0,0,224,32,32,0,1,1,4294967295
GuyTileset,768,0,0,224,32,32,0,1,1,4294967295
GuyTileset,736,0,0,224,32,32,0,1,1,4294967295
GuyTileset,640,0,0,224,32,32,0,1,1,4294967295
GuyTileset,544,0,0,224,32,32,0,1,1,4294967295
GuyTileset,384,0,0,224,32,32,0,1,1,4294967295
GuyTileset,512,0,0,224,32,32,0,1,1,4294967295
GuyTileset,704,0,0,224,32,32,0,1,1,4294967295
GuyTileset,672,0,0,224,32,32,0,1,1,4294967295
GuyTileset,544,32,0,224,32,32,0,1,1,4294967295
GuyTileset,480,0,0,224,32,32,0,1,1,4294967295
GuyTileset,448,0,0,224,32,32,0,1,1,4294967295
GuyTileset,416,0,0,224,32,32,0,1,1,4294967295
GuyTileset,160,0,0,224,32,32,0,1,1,4294967295
GuyTileset,128,0,0,224,32,32,0,1,1,4294967295
GuyTileset,0,192,0,224,32,32,0,1,1,4294967295
GuyTileset,0,224,0,224,32,32,0,1,1,4294967295
GuyTileset,0,256,0,224,32,32,0,1,1,4294967295
GuyTileset,0,288,0,224,32,32,0,1,1,4294967295
GuyTileset,0,320,0,224,32,32,0,1,1,4294967295
GuyTileset,0,352,0,224,32,32,0,1,1,4294967295
GuyTileset,0,384,0,224,32,32,0,1,1,4294967295
GuyTileset,0,416,0,224,32,32,0,1,1,4294967295
GuyTileset,0,480,0,224,32,32,0,1,1,4294967295
GuyTileset,0,512,0,224,32,32,0,1,1,4294967295
GuyTileset,0,544,0,224,32,32,0,1,1,4294967295
GuyTileset,0,576,0,224,32,32,0,1,1,4294967295
GuyTileset,0,608,0,224,32,32,0,1,1,4294967295
GuyTileset,0,640,0,224,32,32,0,1,1,4294967295
GuyTileset,0,672,0,224,32,32,0,1,1,4294967295
GuyTileset,0,448,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1984,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1984,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2016,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2048,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2624,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2624,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,64,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,64,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,64,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,96,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,32,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,32,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,32,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,32,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,64,1824,32,224,32,32,0,1,1,4294967295
GuyTileset,128,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,160,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,32,1024,32,224,32,32,0,1,1,4294967295
GuyTileset,64,1056,32,224,32,32,0,1,1,4294967295
GuyTileset,96,1120,32,224,32,32,0,1,1,4294967295
GuyTileset,192,1952,32,224,32,32,0,1,1,4294967295
GuyTileset,224,1216,0,224,32,32,0,1,1,4294967295
GuyHole,640,2864,0,0,120,112,0,1,1,4294967295
GuyTileset,192,1248,0,224,32,32,0,1,1,4294967295
GuySign,464,2848,0,0,128,64,0,1,1,4294967295
GuyTileset,448,2304,32,224,32,32,0,1,1,4294967295
GuyTileset,544,736,32,224,32,32,0,1,1,4294967295
GuyTileset,576,736,32,224,32,32,0,1,1,4294967295
GuyTileset,608,736,32,224,32,32,0,1,1,4294967295
GuyTileset,768,2896,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2928,0,224,32,32,0,1,1,4294967295
